169,1971
169,1088
169,2277
169,1182
169,1429
169,1808
169,1336
169,2529
169,57
169,227
169,1011
169,2015
169,1749
169,1805
169,1398
169,1782
169,1388
169,2620
169,2779
169,1194
169,1881
169,117
169,879
169,2718
169,549
169,1901
169,854
169,488
169,1746
169,1924
169,2711
169,1926
169,1085
169,2720
169,775
169,2949
169,1452
169,536
169,709
169,831
169,490
169,1529
169,1732
170,2039
170,750
170,973
170,737
170,2454
170,1640
170,2023
170,1441
170,250
170,1993
170,805
170,271
170,407
170,652
170,50
170,2498
170,2458
170,165
170,2728
170,228
170,714
170,1088
170,1798
170,2804
170,2529
170,2114
170,21
170,2872
170,632
170,2701
170,2046
170,2534
170,1158
170,2015
170,2759
170,1070
170,2366
170,2467
170,1388
170,1225
170,296
170,1675
170,368
170,117
170,1251
170,2093
170,854
170,948
170,875
170,9
170,1690
170,2326
170,1452
170,709
170,2847
170,2624
170,1732
171,2648
171,1784
171,2524
171,2360
171,2027
171,2281
171,1321
171,458
171,761
171,2825
171,1744
171,1078
171,2330
171,714
171,1429
171,1808
171,1244
171,227
171,2395
171,1995
171,614
171,2942
171,1446
171,487
171,1388
171,1621
171,635
171,2994
171,2692
171,599
171,2619
171,661
171,1926
171,42
171,2949
171,935
171,2847
171,791
171,681
172,2141
172,298
172,2427
172,973
172,1013
172,737
172,2144
172,2560
172,2317
172,1533
172,2676
172,2284
172,1037
172,250
172,805
172,213
172,576
172,2027
172,2969
172,2946
172,455
172,407
172,2281
172,1799
172,1996
172,2247
172,2444
172,458
172,2825
172,1136
172,2458
172,1078
172,2036
172,2231
172,2468
172,2330
172,1442
172,626
172,2680
172,1584
172,1088
172,1798
172,613
172,2277
172,1182
172,1429
172,2178
172,106
172,1406
172,2290
172,518
172,2960
172,1808
172,1371
172,2529
172,2901
172,1348
172,2166
172,413
172,2501
172,1313
172,2455
172,632
172,114
172,2046
172,614
172,1011
172,2516
172,2350
172,1489
172,577
172,84
172,2378
172,1805
172,351
172,1782
172,309
172,2467
172,78
172,1642
172,2310
172,1783
172,318
172,836
172,2796
172,797
172,1698
172,1543
172,1976
172,2553
172,2531
172,2384
172,2576
172,1194
172,635
172,1948
172,117
172,2718
172,1463
172,2217
172,2474
172,2
172,2093
172,921
172,854
172,1077
172,1742
172,2858
172,461
172,2690
172,2340
172,2189
172,1686
172,1926
172,1568
172,9
172,42
172,1965
172,2307
172,1868
172,319
172,1690
172,935
172,1452
172,536
172,1900
172,297
172,2911
172,2847
172,1695
172,485
172,2770
172,791
172,1524
172,2813
172,681
172,2971
172,2242
173,1585
173,737
173,448
173,2560
173,930
173,2996
173,871
173,458
173,2825
173,2631
173,385
173,2468
173,2330
173,1442
173,2804
173,1429
173,1371
173,21
173,326
173,227
173,55
173,1378
173,329
173,487
173,1824
173,1118
173,836
173,797
173,272
173,2779
173,1194
173,635
173,2093
173,1270
173,1731
173,854
173,2365
173,2340
173,2711
173,875
173,661
173,1926
173,1973
173,42
173,935
173,1452
173,831
173,485
173,1759
173,791
173,844
174,973
174,1013
174,2654
174,2162
174,1993
174,930
174,2027
174,210
174,2946
174,857
174,458
174,2468
174,714
174,2381
174,2804
174,2277
174,2178
174,1808
174,392
174,1049
174,2008
174,1313
174,326
174,2872
174,487
174,2467
174,1118
174,1225
174,296
174,451
174,2796
174,1675
174,117
174,2773
174,2095
174,599
174,2340
174,42
174,2951
174,2434
174,1227
174,1692
174,1690
174,1551
174,831
174,2208
174,2765
174,681
174,2053
175,829
175,2317
175,2027
175,210
175,2996
175,857
175,871
175,458
175,2468
175,2074
175,2330
175,2396
175,2252
175,1425
175,1429
175,2178
175,1022
175,1808
175,2469
175,2901
175,1313
175,187
175,2087
175,1446
175,972
175,487
175,2467
175,1225
175,1642
175,2585
175,635
175,2718
175,1901
175,2690
175,42
175,935
175,1452
175,791
175,2624
175,2765
175,681
175,387
176,2196
176,2376
176,407
176,2281
176,1321
176,116
176,2825
176,2458
176,738
176,2804
176,1429
176,1808
176,1349
176,326
176,1011
176,1782
176,836
176,2531
176,921
176,1742
176,2340
176,1926
176,42
176,2949
176,1452
176,2847
176,681
177,1585
177,1684
177,250
177,110
177,2281
177,857
177,871
177,2444
177,458
177,1136
177,2631
177,2458
177,2231
177,2691
177,1309
177,2330
177,662
177,265
177,2252
177,2043
177,738
177,2178
177,1860
177,2901
177,275
177,2166
177,1741
177,2941
177,1801
177,23
177,2877
177,1446
177,707
177,2467
177,1824
177,2620
177,2531
177,343
177,1194
177,2669
177,921
177,599
177,1134
177,1924
177,639
177,2711
177,875
177,1926
177,42
177,2625
177,1690
177,935
177,1365
177,2847
177,791
177,2601
177,1980
178,1203
178,737
178,1802
178,2023
178,2218
178,250
178,594
178,1655
178,407
178,719
178,2247
178,324
178,1792
178,2631
178,1859
178,2231
178,1751
178,714
178,2290
178,1057
178,614
178,23
178,2609
178,1225
178,2796
178,2531
178,1269
178,1463
178,2711
178,1085
178,2847
179,372
179,2141
179,298
179,829
179,1013
179,949
179,737
179,694
179,2144
179,191
179,2700
179,1802
179,448
179,1517
179,1361
179,2560
179,542
179,1037
179,2218
179,509
179,805
179,576
179,2376
179,2774
179,1439
179,2028
179,2996
179,747
179,2209
179,2456
179,407
179,28
179,2650
179,2170
179,1386
179,425
179,2431
179,2067
179,1041
179,857
179,871
179,812
179,2835
179,1572
179,674
179,938
179,116
179,458
179,761
179,145
179,1087
179,1744
179,2631
179,2458
179,1356
179,2386
179,1078
179,798
179,2495
179,2728
179,2906
179,2231
179,2091
179,2134
179,2074
179,2330
179,1355
179,1442
179,2396
179,2508
179,2339
179,2252
179,626
179,1580
179,1584
179,1425
179,714
179,1207
179,1088
179,582
179,2381
179,1968
179,1927
179,2804
179,2364
179,1946
179,613
179,2845
179,1182
179,1429
179,2821
179,2178
179,2007
179,965
179,518
179,1808
179,2171
179,683
179,1336
179,2933
179,2529
179,1348
179,2008
179,2418
179,1032
179,2780
179,2849
179,1096
179,1313
179,1399
179,227
179,230
179,2455
179,55
179,2240
179,722
179,2160
179,114
179,2046
179,2084
179,1011
179,1396
179,2516
179,1140
179,1448
179,2877
179,263
179,2476
179,1749
179,972
179,2609
179,2101
179,780
179,329
179,1353
179,707
179,1395
179,877
179,699
179,1567
179,1388
179,568
179,1118
179,1225
179,2981
179,629
179,78
179,2426
179,451
179,2428
179,836
179,1248
179,2555
179,2796
179,1621
179,2803
179,1976
179,2826
179,2362
179,2553
179,1678
179,2531
179,2576
179,1420
179,2466
179,1194
179,635
179,117
179,1463
179,2217
179,1901
179,2474
179,1915
179,1731
179,2547
179,48
179,854
179,1077
179,2365
179,1742
179,2858
179,1071
179,2690
179,2619
179,2064
179,1599
179,1686
179,749
179,2753
179,380
179,2711
179,661
179,1926
179,1637
179,574
179,1085
179,2163
179,42
179,357
179,1965
179,1268
179,2986
179,1117
179,1036
179,775
179,305
179,319
179,2239
179,457
179,1443
179,2949
179,2704
179,1825
179,935
179,1452
179,2955
179,2847
179,485
179,1759
179,330
179,791
179,1980
179,490
179,1529
179,681
179,2323
179,2808
179,73
179,387
179,2109
179,1026
179,482
180,1504
180,2424
180,1196
180,871
180,2251
180,458
180,2231
180,2178
180,8
180,2290
180,1371
180,2489
180,1313
180,2455
180,55
180,2350
180,2775
180,1446
180,2791
180,707
180,1398
180,2628
180,836
180,2531
180,2576
180,635
180,1829
180,1557
180,854
180,2365
180,1742
180,1746
180,42
180,2949
180,935
180,2911
180,2847
180,791
181,298
181,1585
181,1689
181,973
181,1013
181,737
181,2165
181,452
181,2317
181,2103
181,250
181,930
181,805
181,1655
181,2996
181,2946
181,407
181,2767
181,324
181,1016
181,458
181,2825
181,1744
181,1873
181,2458
181,619
181,2231
181,2468
181,1751
181,176
181,2277
181,1429
181,1131
181,1702
181,2529
181,2901
181,57
181,2418
181,444
181,1801
181,1057
181,114
181,187
181,2350
181,1489
181,1782
181,1388
181,1118
181,2628
181,296
181,836
181,7
181,2531
181,1194
181,925
181,2718
181,2217
181,1305
181,1270
181,854
181,2340
181,1926
181,42
181,937
181,1690
181,935
181,1452
181,297
181,709
181,831
181,2847
181,485
181,791
181,1980
181,490
181,681
181,2494
182,973
182,1013
182,737
182,2317
182,2218
182,1190
182,805
182,630
182,2027
182,2996
182,2946
182,407
182,425
182,1996
182,458
182,2825
182,2694
182,2458
182,2468
182,2283
182,2330
182,1355
182,714
182,2804
182,2277
182,1429
182,2290
182,1371
182,2901
182,1348
182,227
182,614
182,1446
182,780
182,1782
182,1388
182,2310
182,2796
182,797
182,2531
182,2576
182,1194
182,117
182,1463
182,97
182,1270
182,921
182,854
182,1742
182,157
182,1686
182,2711
182,1926
182,2163
182,42
182,357
182,1825
182,1452
182,1900
182,2847
182,791
182,2971
183,298
183,2335
183,2317
183,128
183,930
183,1655
183,2996
183,1799
183,2767
183,2714
183,1016
183,938
183,458
183,2825
183,788
183,228
183,2468
183,1309
183,1442
183,714
183,2290
183,1808
183,2941
183,227
183,2872
183,899
183,1378
183,2877
183,2759
183,84
183,2939
183,972
183,1398
183,2467
183,1118
183,1225
183,2585
183,7
183,2879
183,1149
183,1314
183,1926
183,1960
183,775
183,319
183,536
183,1010
183,330
183,791
183,844
183,898
183,2971
183,686
184,2542
184,2141
184,298
184,2795
184,2196
184,1689
184,973
184,1013
184,2335
184,1504
184,2079
184,452
184,1441
184,1037
184,509
184,250
184,930
184,805
184,2725
184,2027
184,2969
184,2946
184,407
184,1831
184,2825
184,2458
184,1356
184,619
184,1998
184,2330
184,1442
184,1088
184,582
184,738
184,701
184,2804
184,2277
184,1182
184,483
184,965
184,2058
184,2290
184,1322
184,1702
184,2960
184,1808
184,1677
184,1371
184,2529
184,57
184,2166
184,326
184,227
184,2455
184,2429
184,114
184,187
184,2877
184,84
184,1749
184,1353
184,1782
184,1388
184,1225
184,2628
184,1642
184,152
184,2620
184,1698
184,2294
184,2531
184,2779
184,2576
184,635
184,190
184,925
184,2718
184,2474
184,2093
184,921
184,854
184,488
184,2365
184,1134
184,157
184,2690
184,2505
184,639
184,1926
184,1085
184,2986
184,1608
184,319
184,1690
184,2949
184,1452
184,709
184,831
184,2911
184,1529
184,681
184,898
184,2854
185,2141
185,298
185,2196
185,1585
185,1504
185,737
185,542
185,2103
185,250
185,2693
185,805
185,2725
185,2360
185,2027
185,2946
185,407
185,857
185,2714
185,2689
185,458
185,2825
185,1744
185,1136
185,1232
185,1873
185,385
185,2458
185,1356
185,1078
185,2468
185,2330
185,2396
185,265
185,2252
185,2848
185,714
185,2804
185,1429
185,2178
185,2575
185,1808
185,2529
185,2901
185,1348
185,2344
185,2166
185,1244
185,1313
185,326
185,2941
185,227
185,1237
185,614
185,2516
185,2877
185,539
185,84
185,1749
185,780
185,1353
185,487
185,1782
185,2467
185,221
185,1388
185,60
185,1118
185,1225
185,1921
185,1642
185,2585
185,1621
185,1678
185,2531
185,2779
185,2734
185,1194
185,635
185,925
185,117
185,2718
185,1901
185,2994
185,921
185,2547
185,854
185,1077
185,960
185,1848
185,461
185,2690
185,2340
185,1599
185,639
185,1926
185,1085
185,2720
185,2163
185,2751
185,2907
185,1227
185,319
185,1690
185,2949
185,935
185,1452
185,2847
185,791
185,1980
185,2813
185,681
185,2971
186,1504
186,737
186,2144
186,1802
186,2995
186,1441
186,542
186,2138
186,2676
186,1037
186,757
186,1745
186,2218
186,250
186,930
186,1932
186,2725
186,630
186,2027
186,1891
186,1655
186,2996
186,2946
186,407
186,28
186,2170
186,1386
186,2281
186,2431
186,1799
186,1493
186,857
186,2714
186,871
186,812
186,1321
186,1809
186,2825
186,1744
186,1136
186,1873
186,385
186,2728
186,1701
186,2231
186,2468
186,1185
186,2074
186,2330
186,1442
186,2252
186,714
186,1088
186,176
186,2804
186,1946
186,2372
186,1182
186,1429
186,2089
186,489
186,2178
186,2290
186,2960
186,1808
186,1371
186,2837
186,2008
186,2418
186,444
186,1929
186,2489
186,816
186,1450
186,1313
186,640
186,326
186,227
186,2455
186,2229
186,1057
186,1966
186,2610
186,2046
186,614
186,23
186,2877
186,59
186,2476
186,1446
186,1875
186,2470
186,780
186,1353
186,699
186,2467
186,1388
186,1118
186,1225
186,78
186,2585
186,451
186,836
186,797
186,1346
186,105
186,1828
186,1634
186,2531
186,2779
186,2576
186,343
186,1420
186,1194
186,635
186,190
186,117
186,1939
186,1463
186,1829
186,1901
186,2419
186,1270
186,854
186,599
186,2365
186,2833
186,1742
186,157
186,2656
186,605
186,461
186,1886
186,2690
186,1599
186,2711
186,875
186,1926
186,1568
186,1977
186,1973
186,42
186,1484
186,2239
186,1443
186,2949
186,1153
186,935
186,1452
186,536
186,1900
186,2847
186,791
186,1980
186,2624
186,2813
186,681
186,482
187,573
187,973
187,1013
187,2149
187,250
187,2946
187,407
187,1996
187,458
187,1136
187,265
187,714
187,1088
187,2381
187,1808
187,1852
187,614
187,1011
187,1066
187,1749
187,309
187,1388
187,1642
187,451
187,2474
187,854
187,2858
187,2690
187,1926
187,9
187,2163
187,457
187,1452
187,2847
187,791
187,681
188,2819
188,737
188,2560
188,2140
188,930
188,65
188,1655
188,2946
188,1799
188,871
188,1321
188,2825
188,1744
188,1136
188,2728
188,1701
188,2231
188,2950
188,2241
188,1442
188,714
188,1890
188,1946
188,1429
188,443
188,1808
188,1347
188,1371
188,2529
188,1450
188,227
188,1801
188,55
188,1995
188,2516
188,2350
188,2877
188,1446
188,846
188,1353
188,1118
188,836
188,797
188,2531
188,1766
188,1194
188,635
188,2723
188,2120
188,1270
188,2833
188,1742
188,891
188,2711
188,661
188,904
188,42
188,1825
188,935
188,1452
188,2847
188,1980
188,681
189,1806
189,2232
189,737
189,2560
189,2317
189,250
189,805
189,2376
189,1996
189,1905
189,871
189,1016
189,1136
189,2478
189,1078
189,30
189,228
189,1442
189,1968
189,2804
189,1429
189,1406
189,2290
189,2960
189,1371
189,2529
189,915
189,2502
189,55
189,810
189,114
189,2350
189,2877
189,84
189,972
189,699
189,1642
189,152
189,836
189,2620
189,7
189,431
189,2531
189,2576
189,2115
189,1194
189,2718
189,2474
189,921
189,1075
189,1924
189,2711
189,661
189,1926
189,1085
189,536
189,2911
189,2847
189,791
189,2624
189,1904
189,681
189,2971
189,2242
190,2196
190,2139
190,1574
190,1190
190,270
190,805
190,1655
190,407
190,719
190,2767
190,2247
190,1041
190,857
190,871
190,1321
190,2825
190,1744
190,228
190,2330
190,2593
190,1088
190,2277
190,2178
190,1768
190,1255
190,2960
190,1808
190,2604
190,1549
190,1371
190,2717
190,2114
190,2918
190,2501
190,326
190,227
190,2455
190,899
190,2701
190,1011
190,2516
190,2877
190,2759
190,539
190,84
190,1446
190,1749
190,1353
190,2467
190,1567
190,1388
190,78
190,1642
190,296
190,836
190,1698
190,2779
190,1194
190,635
190,117
190,1901
190,2994
190,2419
190,921
190,854
190,730
190,2365
190,2340
190,1926
190,2163
190,42
190,457
190,935
190,2955
190,2847
190,1980
190,2866
190,681
190,2971
191,1203
191,404
191,2196
191,1132
191,1013
191,1504
191,2079
191,2995
191,1538
191,1302
191,2103
191,1015
191,1190
191,1421
191,250
191,805
191,449
191,630
191,2996
191,358
191,1710
191,2912
191,407
191,795
191,425
191,2281
191,1996
191,324
191,652
191,2251
191,2694
191,1558
191,1136
191,2631
191,1873
191,405
191,2458
191,2071
191,2728
191,2025
191,2231
191,2468
191,1185
191,2074
191,1751
191,1355
191,1601
191,1218
191,626
191,2593
191,1088
191,1030
191,738
191,2804
191,1472
191,2884
191,2277
191,872
191,2845
191,1182
191,1429
191,1697
191,2477
191,106
191,2962
191,1406
191,2058
191,2290
191,198
191,1808
191,2626
191,1349
191,95
191,1549
191,2901
191,2166
191,1096
191,2439
191,314
191,282
191,1801
191,1057
191,1995
191,899
191,614
191,1011
191,2348
191,2534
191,1870
191,1396
191,2350
191,1489
191,2759
191,1719
191,84
191,131
191,1446
191,160
191,2791
191,487
191,699
191,1588
191,1642
191,152
191,2428
191,1248
191,105
191,7
191,2576
191,2115
191,2888
191,1424
191,1939
191,2217
191,1829
191,2474
191,1305
191,2994
191,2342
191,921
191,1107
191,1557
191,1497
191,1577
191,1742
191,157
191,2554
191,1071
191,2319
191,1926
191,438
191,579
191,42
191,676
191,357
191,1868
191,937
191,1598
191,1690
191,1825
191,1988
191,1452
191,297
191,121
191,1365
191,791
191,2948
191,971
191,1467
191,2892
191,2971
191,1670
191,1618
192,857
192,458
192,1136
192,2468
192,714
192,176
192,2804
192,1429
192,198
192,2604
192,1371
192,2837
192,1313
192,2872
192,2063
192,1782
192,2531
192,1194
192,635
192,117
192,42
192,775
192,387
193,1203
193,298
193,1013
193,1504
193,2548
193,448
193,2697
193,2995
193,943
193,128
193,2676
193,1342
193,2218
193,509
193,250
193,1780
193,2524
193,805
193,449
193,630
193,576
193,2946
193,1534
193,407
193,425
193,2281
193,1799
193,719
193,857
193,871
193,1016
193,1792
193,812
193,458
193,2825
193,1873
193,2458
193,2728
193,2330
193,1442
193,242
193,714
193,1088
193,2014
193,2381
193,1968
193,1927
193,1687
193,2277
193,1182
193,2178
193,2290
193,909
193,2960
193,1808
193,2171
193,1336
193,2529
193,1348
193,2166
193,326
193,227
193,2455
193,114
193,2046
193,2084
193,1011
193,187
193,23
193,2350
193,2877
193,1446
193,1749
193,972
193,707
193,1398
193,1388
193,1824
193,2628
193,78
193,152
193,836
193,1248
193,2555
193,2796
193,2620
193,1976
193,2531
193,2115
193,440
193,1463
193,2474
193,2093
193,2419
193,1731
193,921
193,854
193,2365
193,2858
193,1599
193,837
193,749
193,2711
193,1926
193,1085
193,2045
193,2163
193,42
193,506
193,457
193,1061
193,1690
193,2949
193,935
193,1452
193,536
193,709
193,2485
193,2911
193,2847
193,485
193,1759
193,791
193,1980
193,1529
193,1732
193,681
194,2112
194,805
194,2027
194,2067
194,857
194,116
194,200
194,2381
194,2277
194,203
194,1155
194,2046
194,614
194,827
194,699
194,1567
194,1388
194,451
194,1463
194,2419
194,711
194,2690
194,875
194,2163
194,1452
194,2847
194,681
194,1215
195,189
195,298
195,2706
195,988
195,2196
195,2383
195,1504
195,737
195,1455
195,1802
195,2995
195,1361
195,1302
195,2284
195,2103
195,1745
195,71
195,2218
195,509
195,2693
195,930
195,805
195,2725
195,2360
195,1404
195,2238
195,576
195,1891
195,1113
195,65
195,2996
195,1024
195,1534
195,407
195,2558
195,916
195,812
195,1572
195,2444
195,994
195,1809
195,2825
195,1232
195,2631
195,1859
195,1873
195,2458
195,798
195,2091
195,2691
195,1309
195,600
195,2074
195,2330
195,662
195,265
195,2339
195,626
195,2848
195,1584
195,1425
195,1088
195,2660
195,2043
195,2764
195,2272
195,2370
195,505
195,2058
195,2290
195,2575
195,909
195,1808
195,141
195,161
195,1860
195,543
195,1549
195,1371
195,2529
195,1852
195,2717
195,2114
195,2776
195,2766
195,1929
195,2417
195,2599
195,326
195,2941
195,1405
195,227
195,2455
195,417
195,55
195,2701
195,2046
195,187
195,23
195,196
195,1448
195,1378
195,2877
195,1489
195,5
195,2569
195,1749
195,1805
195,972
195,2101
195,707
195,2148
195,1782
195,699
195,1388
195,211
195,2628
195,152
195,1783
195,2978
195,1626
195,2967
195,2974
195,2620
195,1698
195,2781
195,105
195,2362
195,1678
195,2531
195,2779
195,2576
195,1420
195,2115
195,368
195,925
195,996
195,1509
195,2718
195,168
195,1463
195,2666
195,2217
195,2959
195,2474
195,1305
195,2669
195,921
195,92
195,854
195,1077
195,2365
195,1134
195,157
195,2858
195,2656
195,1468
195,2690
195,380
195,875
195,1314
195,2749
195,638
195,1568
195,2543
195,1085
195,2163
195,2625
195,2724
195,2672
195,2986
195,775
195,319
195,1690
195,1443
195,2949
195,1153
195,2326
195,1452
195,536
195,297
195,1271
195,2911
195,330
195,2601
195,1980
195,2813
195,2948
195,490
195,1732
195,681
195,2892
195,2987
195,1343
195,1647
195,1618
196,973
196,128
196,805
196,576
196,2027
196,2376
196,2946
196,271
196,407
196,1280
196,2458
196,2337
196,2114
196,2152
196,618
196,2872
196,2534
196,2233
196,84
196,2609
196,1225
196,2796
196,1976
196,148
196,2531
196,1613
196,921
196,1075
196,2365
196,948
196,875
196,1926
196,2847
196,791
196,2624
196,898
196,1618
197,1203
197,2560
197,1538
197,871
197,1321
197,458
197,1136
197,2468
197,2074
197,1429
197,2960
197,1371
197,1313
197,2350
197,707
197,2467
197,836
197,2531
197,1194
197,2718
197,1939
197,1926
197,1973
197,42
197,1452
197,428
197,256
197,2847
197,485
197,791
198,737
198,930
198,2027
198,2946
198,458
198,2825
